"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
973,46.9,46.9,53.1,"Bettenhausen BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Bettenhausen. 53,1 Prozent haben sie verworfen. Bettenhausen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
975,84.6,84.6,15.4,"Farnern BE","Mit 84,6 Prozent Ja hat sich Farnern für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Farnern hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
976,52.3,52.3,47.7,"Graben BE","Graben hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 52,3 Prozent angenommen. Graben hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
977,41.7,41.7,58.3,"Heimenhausen BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Heimenhausen: 58,3 Prozent haben die Vorlage abgelehnt. Heimenhausen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
979,32.3,32.3,67.7,"Herzogenbuchsee BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Herzogenbuchsee: 67,7 Prozent haben die Vorlage abgelehnt. Herzogenbuchsee hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
980,14.5,14.5,85.5,"Inkwil BE","Inkwil hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 85,5 Prozent abgelehnt. Inkwil hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
981,34.4,34.4,65.6,"Niederbipp BE","Niederbipp hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 65,6 Prozent abgelehnt. Niederbipp hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
982,70.4,70.4,29.6,"Niederönz BE","Mit 70,4 Prozent Ja hat sich Niederönz für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Niederönz hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
983,15,15,85,"Oberbipp BE","Oberbipp hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 85 Prozent abgelehnt. Oberbipp hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
985,34.5,34.5,65.5,"Ochlenberg BE","Ochlenberg hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 65,5 Prozent abgelehnt. Ochlenberg hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
987,37.5,37.5,62.5,"Rumisberg BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Rumisberg. 62,5 Prozent haben sie verworfen. Rumisberg hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
988,20.9,20.9,79.1,"Seeberg BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Seeberg: 79,1 Prozent haben die Vorlage abgelehnt. Seeberg hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
989,27.2,27.2,72.8,"Thörigen BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Thörigen: 72,8 Prozent haben die Vorlage abgelehnt. Thörigen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
990,32,32,68,"Walliswil bei Niederbipp BE","Walliswil bei Niederbipp hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 68 Prozent abgelehnt. Walliswil bei Niederbipp hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
991,41.9,41.9,58.1,"Walliswil bei Wangen BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Walliswil bei Wangen. 58,1 Prozent haben sie verworfen. Walliswil bei Wangen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
992,39.8,39.8,60.2,"Wangen an der Aare BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Wangen an der Aare. 60,2 Prozent haben sie verworfen. Wangen an der Aare hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
995,80.5,80.5,19.5,"Wiedlisbach BE","80,5 Prozent der Stimmbürgerinnen und Stimmbürger von Wiedlisbach haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Wiedlisbach hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
